time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.044963661936,0.0205215327875,0.139411683676,0.932361349429,0.175702161671,-0.313995802566,20.3567377219,14.2416067526,2.59055661933,0.0001747916597,7.59093200889e-05,-8.89696513409e-05
1.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0470329391035,0.020281161413,0.0829151678066,0.984748279261,0.163286764646,-0.00213907535319,23.6515908228,-3.28753481455,-3.02728163637,0.00104506132833,-0.00132253471608,-4.29462125156e-05
1.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0500503496467,-0.00626375607322,0.104232829773,-0.894030995159,-0.308482692826,0.190495641712,-40.9479406744,-9.46486648074,-8.11482202392,-0.049172987408,0.0310963901461,0.0245521333486
1.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0450108498322,0.0205376118584,0.140079681277,0.929038343963,0.171188048834,-0.325653200064,20.7311790641,14.404265534,2.13069187353,0.000367868545115,0.000137250187642,-0.000178234209213
1.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0471146081654,0.0202724159358,0.0809475068345,0.985782178681,0.162424911202,-0.0127478715306,23.9336756042,-4.12606452726,-0.941035574126,0.000179676109408,5.48607832446e-05,1.16060497015e-06
1.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,-0.0492201402024,-0.00763764714132,0.108047770133,-0.908308937084,-0.313246878302,0.0416337330375,-42.6082685866,-10.1374377605,-10.4049160188,-0.035826950217,0.0329833222728,0.0213882594018
1.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0450565630178,0.0205464115772,0.140795745063,0.920698975266,0.159953573897,-0.35459082729,20.9458567345,14.4097860101,0.671620146701,0.000274916411457,0.000104298238991,-0.000133899494929
1.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0471478619767,0.020252947153,0.0816089739592,0.985770063885,0.162504703102,-0.0127311323361,23.9572174377,-3.72835794914,-0.29700350156,9.09550573883e-05,3.96853189388e-05,6.38816879241e-07
1.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,-0.049739787168,-0.00673465851548,0.106330616418,-0.898235607526,-0.308483528165,0.154530893122,-43.1736980167,-10.5814158317,-8.87457940246,-0.0594104328654,0.0251524804379,0.0238569931425
1.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0450785837601,0.0205305923879,0.141465449298,0.920000839261,0.158986586475,-0.357033798085,21.0751240939,14.4855698771,-1.59021623591,0.000283635486794,0.000102887750822,-0.000136260495948
1.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0471984787467,0.0202226280795,0.0821063576635,0.985856360374,0.167299131891,0.00906379418182,24.1188864377,-3.1858078539,1.46112711087,0.00103423274252,0.000184836239977,6.12834506514e-06
1.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0492177937041,-0.00758367388694,0.109186925091,-0.907522934773,-0.311726316769,0.0497434553946,-44.158661974,-11.2805921424,-8.99301773726,-0.0534155352199,0.0206261388101,0.0209021626823
1.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0450937217085,0.0205120389792,0.142135998179,0.919988206757,0.15895530487,-0.357096449251,21.2440587769,14.6041262069,-4.40350083186,0.000288883879498,0.000104601760706,-0.000138709238112
1.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0472183063564,0.020200941821,0.0827792280435,0.985851901851,0.167325887992,0.00906089911962,24.2017255415,-2.93627970209,3.85861894209,0.00100616641695,0.000178052166084,5.96348715717e-06
1.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0492261304956,-0.00754299882883,0.109844281587,-0.90779264171,-0.311535976457,0.0511275647354,-44.9944856862,-11.6648459193,-7.86108458098,-0.0691058432834,0.0102878713538,0.0208293430628
1.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0451095529777,0.0204978768531,0.142806127918,0.919979400317,0.158929919796,-0.357140398951,21.3176555577,14.6275600742,-0.828848483399,0.000298146098816,0.000104719140728,-0.000141861515649
1.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0472379550316,0.0201824056489,0.0834516739256,0.985848303629,0.167347719198,0.009053113729,24.279980064,-2.60132740014,0.746348315414,0.000919760732756,0.000164635959318,5.45849751247e-06
1.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0491893183697,-0.00761992922749,0.110518890539,-0.907726872388,-0.311200417515,0.0499142218228,-45.2033664483,-12.020286426,-9.09910755312,-0.0520849330708,0.0237177103441,0.0218925833853
1.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0451260097119,0.0204881760312,0.143477408732,0.919970656287,0.158934955248,-0.357168829826,20.6825681364,6.34564939667,2.76804656778,-0.000103356748604,3.10542748054e-05,2.20699118806e-05
1.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0472579705708,0.0201705292792,0.0841257984555,0.985844961748,0.167368072083,0.00904626292949,24.8012505519,9.02999059175,-3.02381461889,-0.00142252902506,-0.000241314181373,-8.39256893436e-06
1.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.048932772092,-0.0080381052772,0.112182117119,-0.912435186119,-0.312587332811,0.00435319190905,-44.9683076614,-14.978487759,-8.14563340382,-0.0371326930355,0.0275665466658,0.0196513153047
1.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0451384752482,0.0204650649521,0.144103809035,0.926638151126,0.167942526527,-0.334160428585,20.8836292902,7.46743771949,2.78114758462,-0.000104361942498,6.7297255445e-05,7.81166652406e-06
1.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0472894352351,0.0201644967769,0.0848017417758,0.985845694865,0.167365865076,0.00902067879977,24.7986114283,7.94040427123,-2.94775247543,-0.00126823262118,-0.000214189129246,-7.47721700747e-06
1.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0486849300053,-0.00839166148703,0.113841318249,-0.917450631429,-0.313790809902,-0.0394981739617,-45.4853500668,-15.0505416842,-9.23515994459,-0.0197559750927,0.0283662848646,0.0161070575632
1.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0451755260869,0.0204811179656,0.144819009911,0.919951617473,0.159005424197,-0.357199752663,20.8160994349,6.38955243837,2.24190209172,-9.23210228475e-05,3.10550731536e-05,1.83678854329e-05
1.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0473142984635,0.0201614993007,0.0854752837638,0.98584456449,0.167374046673,0.00900117755609,24.8455881444,8.23846880741,-3.03794914043,-0.00139192841256,-0.000235176927184,-8.20207577897e-06
1.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0488961158997,-0.0079916058052,0.113528764825,-0.913067599539,-0.311508244289,0.00649171329456,-45.059810813,-14.3216161971,-7.57682999943,-0.043692012214,0.0211078407485,0.0189840836776
1.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0451935955306,0.0204811259622,0.145488522629,0.919942970572,0.15903161002,-0.357215312462,20.8296134471,6.57523575208,0.835231864547,-2.51699129356e-05,4.02811290979e-05,-7.80024754845e-06
1.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0473349296005,0.0201606458745,0.0861478269973,0.98584316518,0.167383535444,0.00898498818354,24.7557652087,7.11542145662,-1.70384322635,-0.00110158821774,-0.000186339522231,-6.488384698e-06
1.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0493554877287,-0.00717602439492,0.112211119744,-0.90422757105,-0.307705066293,0.099248781332,-44.6474812379,-13.4600210571,-8.46593749897,-0.0270040099709,0.03926042244,0.022483618901
1.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0451911340594,0.0204637312812,0.146111625162,0.926573892147,0.167965564472,-0.334355022952,20.8890951136,5.92084555962,1.20129690691,-0.000133050443267,4.09999991547e-05,2.79739551484e-05
1.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0473495699118,0.0201607512186,0.0868182969224,0.98584058358,0.167399264306,0.0089786599066,24.8444515452,7.4137921408,-1.89498503785,-0.00134333788446,-0.000227027668826,-7.91149619418e-06
1.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0493469514775,-0.00717477243712,0.11286922075,-0.904298717962,-0.30755367192,0.0993515862732,-44.9725362993,-13.1583065684,-7.66378615439,-0.0399341959236,0.0270143175652,0.0206134524879
1.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452151923646,0.0204825427289,0.146824472919,0.919930733857,0.159068542577,-0.35723731618,20.9064373711,6.72181212134,-0.509419177529,8.30149870441e-06,4.40383789161e-05,-2.05045644365e-05
1.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0473613274646,0.0201615926117,0.0873102115112,0.985962180244,0.166673349179,0.0089783194272,24.7801008635,6.44861519645,-1.14312122261,-0.00422346813065,-0.000705565847483,-2.48482794272e-05
1.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0497511540394,-0.0065188902869,0.111568726005,-0.895931363028,-0.303539826108,0.192811323006,-44.8884296153,-13.0012190047,-7.63870302932,-0.0393108137108,0.0321191813827,0.0218688218013
1.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452224085577,0.0204830019096,0.147491272098,0.91992543424,0.159082579222,-0.357247271085,20.9949372652,6.21182526294,-1.16902557397,-4.42767056509e-05,3.76782129548e-05,-3.6909993035e-07
1.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0473735935531,0.0201644242514,0.0872660743273,0.986453981336,0.163736793386,0.0089927441458,24.9197131709,7.21779401412,-1.296915072,-0.00356856626064,-0.000615363669427,-2.10727687199e-05
1.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0490824714331,-0.0075850370166,0.115215533132,-0.909157975985,-0.308442333931,0.0541310292277,-45.6500694815,-13.286587137,-5.86056455272,-0.0665213478717,0.00261217274621,0.0169455149304
1.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452291059962,0.0204834110821,0.14815841543,0.919920870019,0.159096094663,-0.35725537511,21.015984517,6.53162824657,0.0517215887619,-5.45382399905e-05,3.41127358856e-05,4.49529754693e-06
1.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0473777170129,0.0201617063805,0.0886470832606,0.985956797464,0.166705500562,0.00897573693148,24.8987643417,6.92813749873,-2.48648590604,-0.00448134428699,-0.000750886435393,-2.63851183282e-05
1.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0490707430468,-0.00758744943509,0.115892305124,-0.909235555104,-0.30819246624,0.054251619215,-45.5317619095,-13.3117923013,-6.86143863507,-0.0489685003497,0.0133917996949,0.0170878165611
1.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452343029589,0.0204836052741,0.148824776465,0.919917433447,0.159105118999,-0.357262002275,20.9323290529,5.6559358121,-2.8615273587,-1.64176784535e-05,3.32184921463e-05,-7.88722387289e-06
1.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0473830608282,0.0201608955382,0.0894928791004,0.985831406204,0.167454078138,0.00897100489721,24.8722302053,6.91532815381,1.52270090456,-0.00125000061452,-0.000210836623085,-7.36632860944e-06
1.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0497684545245,-0.00641188214882,0.113567709536,-0.895907759215,-0.303085324533,0.193410397775,-45.2660441005,-12.4724580093,-6.97764395687,-0.0542176216395,0.0253454457318,0.0232046160597
1.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452314998485,0.0204748805528,0.149469331929,0.923217151624,0.163550305164,-0.345891948394,21.0330010124,6.83287573731,-1.1411538733,8.66024438233e-06,4.39977283033e-05,-2.0609925584e-05
1.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0473933482837,0.0201642872432,0.0892687531938,0.986446587383,0.163781674409,0.00899022641063,24.8135854745,5.88686162119,-1.09107979216,-0.00227406309196,-0.000391488116106,-1.34334316371e-05
1.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0495252478614,-0.00681788405004,0.115226090674,-0.900582870318,-0.304724235639,0.147911527704,-45.2838751994,-12.6280712373,-7.05364981661,-0.0403125704023,0.0257702578814,0.0199975196932
1.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452348914829,0.0204750902613,0.15013563555,0.923212073297,0.163556278494,-0.345905117943,20.8887558188,6.10048403034,-2.57047210058,-1.17766345625e-05,3.13179849523e-05,-8.67412033501e-06
1.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0473928541178,0.0201608300032,0.090828194207,0.985827570873,0.167476809564,0.00896965945248,24.8249434112,6.64504666901,1.27409579611,-0.00116358412465,-0.000195907649634,-6.85741532883e-06
1.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0497739054418,-0.00636050035694,0.114910004737,-0.895900098406,-0.302774097663,0.193754918703,-44.9925342232,-12.618777849,-7.01686173123,-0.0441582286692,0.0311057948107,0.0232393423646
1.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452467092537,0.0204843350474,0.150824947745,0.919907380034,0.159131802736,-0.357280835485,20.9980449265,6.47195901859,-2.55332737552,3.86913670908e-06,3.15022485758e-05,-1.39779553944e-05
1.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0473990156708,0.0201613712019,0.0913175647615,0.98594902824,0.166751791846,0.00897300726786,24.8215952771,6.09915997369,0.573814158477,-0.00244968423208,-0.000410645724408,-1.44315572854e-05
1.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0495357423925,-0.00676453453994,0.116558603025,-0.900554833406,-0.304526013648,0.148234064312,-45.2517323615,-12.4861073727,-7.30646312984,-0.0429937275875,0.0275889094661,0.021515108988
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452492554237,0.0204843580925,0.151491308523,0.919905272237,0.159137485417,-0.357284810764,20.9813303584,5.92965737771,-4.90771560114,8.63450666694e-06,2.36640116853e-05,-1.24145668254e-05
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0474022181764,0.0201612091346,0.0919845806493,0.985947851865,0.16675880638,0.00897257205512,24.8481039917,6.2433736924,3.78220663059,-0.00224523428802,-0.000374991678313,-1.32231538152e-05
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.049769737711,-0.00636558006068,0.11623706129,-0.895678078981,-0.302692363685,0.192425897244,-45.4778288098,-12.1121281901,-7.18884604791,-0.0524625510453,0.0330621121776,0.0260524550031
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452534125332,0.0204846011238,0.152158344093,0.919901867669,0.159145970666,-0.357291344361,21.0835028162,6.75839129749,-2.75452877158,7.55009980751e-06,2.81497351898e-05,-1.38586993559e-05
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0474070399745,0.0201610905309,0.0926524773178,0.985945889616,0.166770515957,0.00897140278352,24.9079396479,6.16785496354,-0.188368951268,-0.00196064333907,-0.000330730882992,-1.15599727203e-05
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0490510528988,-0.0075821972628,0.119878354142,-0.909659358555,-0.307818830919,0.0558915619965,-45.7407100588,-12.8657296646,-6.34370414186,-0.0577601229448,0.00653933226071,0.0164323826954
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452482774867,0.0204755648633,0.152802460046,0.923194326259,0.163573780087,-0.34595276344,20.1832472692,5.52168234691,-3.30790966584,-1.96302100622e-06,2.3261490918e-05,-8.71110539607e-06
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0474089924951,0.0201601660838,0.0934982609238,0.985821455923,0.167513065738,0.00896703390027,24.9500003734,6.66780064486,1.30395200753,-0.00123892006984,-0.000208147104576,-7.30180944361e-06
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0495143363016,-0.00678142434778,0.118585811565,-0.900224390317,-0.303744895588,0.145738247069,-44.9447928899,-12.1523074601,-6.30986931833,-0.060325116548,0.0157218991126,0.0208688497539
1.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452576321065,0.0204844567336,0.153491877524,0.919899068281,0.159152641807,-0.357297314215,21.0102434689,6.65229420726,-3.34945987814,1.51217066549e-05,2.61110057702e-05,-1.55684783353e-05
1.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0474124785074,0.020160423367,0.093986972418,0.985944187826,0.166780675368,0.00897075740121,24.8576962654,6.10524026342,0.857900827026,-0.00155813236393,-0.000263319779808,-9.19061139227e-06
1.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0492812804199,-0.00717361147292,0.120226517226,-0.905310919343,-0.305925685481,0.102885263168,-45.4053075993,-12.6844950281,-6.79442565148,-0.0468984118547,0.0175941987347,0.0183448547698
1.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452592368798,0.0204842813801,0.154158341595,0.919897888968,0.159155371088,-0.357299831599,21.0367377317,6.26885199809,-4.59198268091,1.43106799752e-05,2.11715273929e-05,-1.33083798629e-05
1.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.047414587738,0.0201600652515,0.0946538425533,0.985943513411,0.166784700126,0.00897049364962,24.845424013,5.83588620549,3.61599712011,-0.00158479571509,-0.000264754703892,-9.33678579052e-06
1.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0497601881167,-0.00636156553712,0.118900384635,-0.895992325243,-0.302518095505,0.193904537924,-45.636493863,-12.0666388203,-7.33929109773,-0.04424323492,0.0359117332814,0.025209586595
1.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452612601127,0.0204840238573,0.154825470772,0.919897750169,0.159154044296,-0.35730138555,19.797590449,6.49212194009,-4.06806563783,2.13239759239e-05,2.67849723473e-05,-1.79129380861e-05
1.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0474171657688,0.0201593861795,0.0953212257966,0.985943333682,0.166785801783,0.00897033524612,24.8195593935,5.1101564117,2.15979675695,-0.00210080046487,-0.000348661647625,-1.23696849166e-05
1.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.050216161208,-0.00555838005822,0.117625272892,-0.886893356186,-0.297992558391,0.28526294595,-44.3692145115,-11.5626041325,-7.36568477785,-0.0473738338995,0.03740672499,0.0266188445758
1.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452630707041,0.0204839164876,0.155491951644,0.919896594609,0.159157028828,-0.357303788352,21.0517556555,6.61126251109,-3.22751181033,1.33046881863e-05,2.35209893136e-05,-1.39186468238e-05
1.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.047419496942,0.0201590306997,0.095988114698,0.985942588729,0.166790251767,0.00897006061702,24.8513093908,5.80696002265,1.88227257504,-0.0013746902016,-0.000231274699348,-8.10720670662e-06
1.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0494992123532,-0.00682212219819,0.121225967129,-0.900767864751,-0.304213211531,0.148188338742,-45.5353242305,-12.3664791311,-6.97367122366,-0.0436513921228,0.030503939132,0.0225533017091
1.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.045241801612,0.0204567167487,0.156092264565,0.929767219025,0.172404792832,-0.323327633407,20.0132294464,5.67254208881,-1.57913608161,-6.84590926414e-05,1.94751985688e-05,1.50342457578e-05
1.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0474210215714,0.020158311237,0.0966553635539,0.985942907202,0.166788421996,0.00897001260413,25.079224966,6.45632814392,-1.48605610701,-0.00404251114011,-0.000676462825903,-2.38327460479e-05
1.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0487987216613,-0.00800260201707,0.124877543095,-0.913904030139,-0.309256263216,0.00774279767518,-45.5835227396,-12.1965872093,-6.21711217484,-0.0503888595271,0.010202099549,0.0160311973659
1.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452580987999,0.020474453432,0.156803288799,0.923186068883,0.163569949212,-0.345983083084,19.6450954154,5.45420132783,-3.51905603414,-0.000125662200387,-2.55593110736e-06,4.30225566726e-05
1.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0474228544757,0.02015776341,0.0973220685657,0.985942562286,0.166790494836,0.00896986109715,24.9834168724,6.33144109314,1.46278915589,-0.00223007750066,-0.00037458647743,-1.31543550798e-05
1.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.049277298831,-0.00717426406619,0.12355025961,-0.905350713063,-0.305871717992,0.102955176752,-44.7704518517,-11.809572868,-6.25976826683,-0.0579735306466,0.0175140843407,0.020971530727
1.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452670235365,0.0204831858004,0.157492661746,0.919897417207,0.159151265905,-0.357305855502,19.888116592,6.04612235661,-4.95430919547,-3.97760517949e-05,1.11271150934e-05,8.81047592341e-06
1.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0474247151201,0.0201570007184,0.0979892858103,0.985942656489,0.166789983839,0.0089697692997,24.9224532809,5.85876753137,2.49356614508,-0.00317400000183,-0.00052812712097,-1.87067723295e-05
1.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0492714147634,-0.00719319107326,0.124228354594,-0.904609389905,-0.305716131957,0.0987848122541,-44.8404778294,-11.9091292089,-6.82694170451,-0.0534856220493,0.0209339286761,0.0213521092829
1.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452683267085,0.0204829554073,0.158159116428,0.919897026261,0.159151452784,-0.357307328319,19.7850194253,5.49667095205,-4.97392297999,-1.01877349606e-05,1.58086848633e-05,-2.96277569831e-06
1.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0474254384034,0.0201557821602,0.0988349448718,0.985819363435,0.167525681007,0.00896565231868,24.9359786828,6.09052894783,3.58586269175,-0.00114169926476,-0.000192811692905,-6.74056479408e-06
1.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0497453915961,-0.00636681326084,0.122910840518,-0.896074062105,-0.302226897971,0.194029066979,-44.7098992269,-11.5930803905,-6.92652626376,-0.0532329042242,0.0329669265048,0.0261252933708
1.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452549769566,0.0204648402208,0.158781729754,0.926471112255,0.167973733032,-0.334681487359,19.9732470697,7.53916144401,-2.15944418896,-1.56634481618e-05,2.392034562e-05,-4.40051801816e-06
1.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0474284626876,0.0201556629383,0.0993232120938,0.985942343461,0.166791912367,0.00896955848755,24.7974926125,4.34174569452,0.35182602625,-0.00209658488212,-0.000346731833188,-1.2352606528e-05
1.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0494982423571,-0.00678678383818,0.124586441086,-0.900263489293,-0.303744501559,0.145775779543,-44.5740837648,-11.8558247941,-7.48769866939,-0.0370818101598,0.0344948057749,0.0229232385962
1.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452710642416,0.0204824413624,0.159492695451,0.919897501467,0.159147045082,-0.35730910364,21.0821147005,7.3834591425,-3.97028552997,3.186493109e-05,2.14856144897e-05,-1.9302131514e-05
1.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0474337923352,0.0201577853229,0.0992738191131,0.986433873841,0.163859037873,0.00898535809053,24.2731157718,5.03785967903,2.30332525488,-0.000350310444037,-6.18877145235e-05,-2.07933430513e-06
1.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0492711635386,-0.00717640949823,0.126217300097,-0.905393796581,-0.305759157063,0.103025835493,-44.961984595,-12.3704638619,-6.65689520935,-0.0339328622923,0.0244450171017,0.0180337683621
1.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452718229699,0.0204820874828,0.160159818494,0.919898418626,0.159144062965,-0.357308406911,19.8509352528,5.58999443496,-4.44710766077,-7.68062134162e-05,4.63489862184e-06,2.37983311455e-05
1.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0474350397116,0.0201570510122,0.0999409915898,0.986434083142,0.163857824429,0.00898532221311,24.9848756815,6.37467137743,1.72081827456,-0.00206989608725,-0.000357395180091,-1.225730222e-05
1.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0492425972416,-0.00725152242487,0.126905876972,-0.904762328757,-0.305544447938,0.0986146320993,-44.9602671195,-11.9783508664,-6.56026145688,-0.0558270844711,0.0184546993129,0.020554222128
1.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0452725711817,0.0204817197918,0.160826277886,0.919898626975,0.159142282478,-0.357308990357,20.1981269683,6.06686636668,-3.79139908076,2.24536476849e-06,1.89690725225e-05,-8.39113647878e-06
1.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0474313843754,0.0201529689941,0.101502581453,0.985819920465,0.167522524956,0.00896542385293,24.9363662945,5.87416411053,2.27756723517,-0.00108734035194,-0.000182200216097,-6.4183616315e-06
